2025-07-31T11:06:04.603019,0.028931,0.134033,1.043699
2025-07-31T11:06:04.702947,-0.008423,0.143921,1.026120
2025-07-31T11:06:04.802918,0.002930,0.178344,1.008176
2025-07-31T11:06:04.906565,0.003296,0.138794,0.937864
2025-07-31T11:06:05.004391,-0.012085,0.139526,0.958738
2025-07-31T11:06:05.106454,-0.023437,0.135498,0.975950
2025-07-31T11:06:05.207669,-0.012451,0.151977,0.988035
2025-07-31T11:06:05.304799,0.010986,0.132568,0.954709
2025-07-31T11:06:05.402235,-0.042480,0.143188,0.890623
2025-07-31T11:06:05.503946,-0.072143,0.123047,0.901609
2025-07-31T11:06:05.602295,-0.009521,0.046509,1.145505
2025-07-31T11:06:05.703046,-0.044311,0.128173,1.094235
2025-07-31T11:06:05.802021,-0.024170,0.067016,0.951414
2025-07-31T11:06:05.904044,0.014282,0.073974,1.047727
2025-07-31T11:06:06.002196,-0.064453,0.102905,0.967161
2025-07-31T11:06:06.103890,-0.059692,0.095215,0.971921
2025-07-31T11:06:06.204268,-0.051269,0.045044,1.015500
2025-07-31T11:06:06.302698,-0.057861,0.048340,1.091306
2025-07-31T11:06:06.403698,-0.041382,0.048706,1.100827
2025-07-31T11:06:06.502281,-0.016113,0.078003,1.019162
2025-07-31T11:06:06.602819,-0.029663,0.085327,0.972288
2025-07-31T11:06:06.702131,-0.027100,0.103637,1.001218
2025-07-31T11:06:06.802718,-0.043579,0.116821,0.960203
2025-07-31T11:06:06.904362,-0.026733,0.104370,1.093137
2025-07-31T11:06:07.002493,-0.033325,0.134033,1.032712
2025-07-31T11:06:07.103677,-0.038452,0.160766,0.994993
2025-07-31T11:06:07.205697,-0.038452,0.153442,0.994626
2025-07-31T11:06:07.302443,-0.042114,0.153076,0.933836
2025-07-31T11:06:07.404747,-0.053100,0.166259,0.927976
2025-07-31T11:06:07.503444,-0.030762,0.136963,1.026853
2025-07-31T11:06:07.602975,-0.050537,0.186767,1.085813
2025-07-31T11:06:07.703071,-0.070312,0.177612,1.134519
2025-07-31T11:06:07.804123,-0.068115,0.225952,1.000486
2025-07-31T11:06:07.903066,-0.073242,0.236938,0.977048
2025-07-31T11:06:08.003476,-0.056763,0.223754,1.030881
2025-07-31T11:06:08.105172,-0.048340,0.224487,0.971189
2025-07-31T11:06:08.206169,-0.042847,0.204711,0.999387
2025-07-31T11:06:08.303026,-0.073974,0.208007,1.044797
2025-07-31T11:06:08.402282,-0.053100,0.203247,1.017331
2025-07-31T11:06:08.503880,-0.043579,0.197753,0.973386
2025-07-31T11:06:08.602269,-0.032593,0.171386,1.029416
2025-07-31T11:06:08.703391,-0.056763,0.181640,1.003415
2025-07-31T11:06:08.803458,-0.005859,0.153442,0.998288
2025-07-31T11:06:08.902378,-0.031128,0.214599,1.023557
2025-07-31T11:06:09.004169,-0.023071,0.202880,1.024289
2025-07-31T11:06:09.102826,-0.034058,0.214233,1.027585
2025-07-31T11:06:09.203763,-0.021240,0.200683,0.980344
2025-07-31T11:06:09.302497,-0.050171,0.217529,0.933103
2025-07-31T11:06:09.402956,-0.048706,0.184570,0.990598
2025-07-31T11:06:09.503518,-0.057129,0.183105,1.004148
2025-07-31T11:06:09.602766,-0.074707,0.184204,0.986570
2025-07-31T11:06:09.703205,-0.089721,0.161865,1.004514
2025-07-31T11:06:09.804302,-0.097046,0.154541,1.039304
2025-07-31T11:06:09.904323,-0.057129,0.194824,0.955076
2025-07-31T11:06:10.003552,-0.069946,0.185302,1.186520
2025-07-31T11:06:10.103441,-0.050903,0.133300,1.006345
2025-07-31T11:06:10.203781,-0.074341,0.161865,0.933103
2025-07-31T11:06:10.302688,-0.074707,0.152343,0.980344
2025-07-31T11:06:10.402597,-0.068115,0.143188,0.993528
2025-07-31T11:06:10.503233,-0.101074,0.151611,1.037473
2025-07-31T11:06:10.602637,-0.097778,0.123779,1.047361
2025-07-31T11:06:10.703097,-0.097778,0.104004,0.994993
2025-07-31T11:06:10.803112,-0.106933,0.091552,1.012571
2025-07-31T11:06:10.905161,-0.090088,0.087890,1.008542
2025-07-31T11:06:11.002707,-0.101074,0.086059,0.993894
2025-07-31T11:06:11.104973,-0.072143,0.116455,1.002317
2025-07-31T11:06:11.202076,-0.088623,0.090454,0.983640
2025-07-31T11:06:11.303428,-0.093750,0.099243,0.952146
2025-07-31T11:06:11.402531,-0.113159,0.108764,0.992063
2025-07-31T11:06:11.502751,-0.088257,0.095947,1.031247
2025-07-31T11:06:11.603444,-0.092285,0.095581,0.975950
2025-07-31T11:06:11.702978,-0.071045,0.092285,0.997922
2025-07-31T11:06:11.803088,-0.048706,0.079834,0.920652
2025-07-31T11:06:11.904008,-0.064087,0.142822,0.985471
2025-07-31T11:06:12.002719,-0.086426,0.134033,1.005246
2025-07-31T11:06:12.105416,-0.079834,0.105468,0.942258
2025-07-31T11:06:12.202625,-0.053100,0.106567,1.016965
2025-07-31T11:06:12.302690,-0.112060,0.115356,0.999753
2025-07-31T11:06:12.403231,-0.102539,0.110962,0.997556
2025-07-31T11:06:12.504463,-0.158935,0.129638,1.012204
2025-07-31T11:06:12.603046,-0.175048,0.155273,1.043332
2025-07-31T11:06:12.703073,-0.154174,0.145019,1.022825
2025-07-31T11:06:12.802421,-0.109863,0.137329,1.011472
2025-07-31T11:06:12.903290,-0.124878,0.134033,0.995725
2025-07-31T11:06:13.003637,-0.120117,0.132568,1.014402
2025-07-31T11:06:13.104122,-0.134033,0.145019,1.028318
2025-07-31T11:06:13.204582,-0.142822,0.186401,1.038938
2025-07-31T11:06:13.302979,-0.151611,0.180542,1.017698
2025-07-31T11:06:13.404080,-0.139160,0.169555,1.040769
2025-07-31T11:06:13.502630,-0.068115,0.127807,1.107785
2025-07-31T11:06:13.603201,-0.089355,0.130371,0.966794
2025-07-31T11:06:13.703809,-0.104736,0.148315,1.015500
2025-07-31T11:06:13.802342,-0.145019,0.147949,1.054685
2025-07-31T11:06:13.906297,-0.120483,0.158935,0.947019
2025-07-31T11:06:14.003027,-0.158935,0.140991,0.999753
2025-07-31T11:06:14.104552,-0.165893,0.168457,0.997922
2025-07-31T11:06:14.203200,-0.169189,0.135498,0.986204
2025-07-31T11:06:14.303089,-0.158203,0.153442,0.960935
2025-07-31T11:06:14.403365,-0.133300,0.146484,0.905271
2025-07-31T11:06:14.502724,-0.131469,0.132568,1.003415
2025-07-31T11:06:14.603546,-0.135131,0.136230,1.015134
2025-07-31T11:06:14.703247,-0.109863,0.129638,0.993894
2025-07-31T11:06:14.802275,-0.091552,0.152343,0.999021
2025-07-31T11:06:14.905616,-0.105102,0.141357,1.014035
2025-07-31T11:06:15.002641,-0.094116,0.120117,0.942625
2025-07-31T11:06:15.105336,-0.140991,0.157837,0.964597
2025-07-31T11:06:15.202326,-0.143921,0.144287,1.108151
2025-07-31T11:06:15.303085,-0.124511,0.141723,1.035642
2025-07-31T11:06:15.402563,-0.155639,0.125976,0.941892
2025-07-31T11:06:15.502537,-0.142822,0.098877,0.975950
2025-07-31T11:06:15.602686,-0.143554,0.128540,1.035276
2025-07-31T11:06:15.703819,-0.163330,0.128173,1.056882
2025-07-31T11:06:15.802830,-0.134399,0.123779,0.993162
2025-07-31T11:06:15.904669,-0.145385,0.106201,1.026487
2025-07-31T11:06:16.003281,-0.121582,0.142456,0.978513
2025-07-31T11:06:16.103502,-0.109131,0.142089,1.010373
2025-07-31T11:06:16.204248,-0.141723,0.145019,0.981443
2025-07-31T11:06:16.302660,-0.149780,0.161865,0.936765
2025-07-31T11:06:16.402589,-0.164062,0.210571,1.060178
2025-07-31T11:06:16.503594,-0.154174,0.213500,0.986204
2025-07-31T11:06:16.601897,-0.188232,0.186035,0.837888
2025-07-31T11:06:16.703500,-0.273193,0.214233,1.019895
2025-07-31T11:06:16.802412,-0.187866,0.255981,1.072263
2025-07-31T11:06:16.904265,-0.251952,0.199584,0.897581
2025-07-31T11:06:17.003239,-0.195190,0.149780,1.043699
2025-07-31T11:06:17.103134,-0.198852,0.209838,0.999387
2025-07-31T11:06:17.203318,-0.177246,0.130371,1.016599
2025-07-31T11:06:17.302450,-0.218627,0.214599,1.046994
2025-07-31T11:06:17.404284,-0.177612,0.197387,1.076657
2025-07-31T11:06:17.503541,-0.204711,0.188232,1.001218
2025-07-31T11:06:17.603343,-0.286376,0.194458,0.903806
2025-07-31T11:06:17.702489,-0.237304,0.208740,0.946287
2025-07-31T11:06:17.803772,-0.228149,0.138427,1.041867
2025-07-31T11:06:17.903388,-0.228149,0.156005,1.027219
2025-07-31T11:06:18.002998,-0.181640,0.135131,1.034909
2025-07-31T11:06:18.105052,-0.186401,0.193359,0.945188
2025-07-31T11:06:18.203664,-0.203613,0.168457,0.982175
2025-07-31T11:06:18.302637,-0.247558,0.191162,0.932737
2025-07-31T11:06:18.402393,-0.212402,0.128173,0.979246
2025-07-31T11:06:18.503085,-0.205444,0.177612,1.183591
2025-07-31T11:06:18.602831,-0.171752,0.099975,1.107053
2025-07-31T11:06:18.703228,-0.134399,0.146484,0.913328
2025-07-31T11:06:18.803268,-0.176513,0.118652,1.040036
2025-07-31T11:06:18.905559,-0.101806,0.125610,0.996824
2025-07-31T11:06:19.003829,-0.137695,0.096313,1.117673
2025-07-31T11:06:19.105071,-0.092651,0.083862,1.094235
2025-07-31T11:06:19.202644,-0.116089,0.076538,1.087644
2025-07-31T11:06:19.303644,-0.134033,0.082031,0.987302
2025-07-31T11:06:19.404323,-0.129272,0.056763,0.978147
2025-07-31T11:06:19.504752,-0.094482,0.050903,1.007078
2025-07-31T11:06:19.602266,-0.126709,0.101074,1.066404
2025-07-31T11:06:19.704693,-0.115356,0.099609,1.050290
2025-07-31T11:06:19.802252,-0.183837,0.068115,0.878538
2025-07-31T11:06:19.906981,-0.207641,-0.004761,1.107053
2025-07-31T11:06:20.002765,-0.221923,0.043945,1.056882
2025-07-31T11:06:20.104386,-0.178710,-0.030395,0.954709
2025-07-31T11:06:20.202477,-0.258910,-0.006226,0.978513
2025-07-31T11:06:20.303206,-0.239135,0.054565,0.970090
2025-07-31T11:06:20.402243,-0.238037,-0.041016,0.979612
2025-07-31T11:06:20.502928,-0.243896,-0.017578,1.063840
2025-07-31T11:06:20.603738,-0.151245,-0.054565,1.187985
2025-07-31T11:06:20.702429,-0.312743,0.017578,1.107785
2025-07-31T11:06:20.803075,-0.273193,0.028931,1.046262
2025-07-31T11:06:20.903018,-0.232177,-0.110229,1.033811
2025-07-31T11:06:21.004887,-0.268432,-0.053833,1.055783
2025-07-31T11:06:21.104150,-0.230712,-0.102539,1.004148
2025-07-31T11:06:21.204190,-0.229980,-0.058594,1.010740
2025-07-31T11:06:21.302745,-0.212036,-0.087158,1.042600
2025-07-31T11:06:21.402554,-0.219726,-0.065552,1.005979
2025-07-31T11:06:21.502728,-0.268798,-0.051269,0.971555
2025-07-31T11:06:21.602020,-0.229980,-0.046509,0.978513
2025-07-31T11:06:21.703602,-0.255981,-0.071411,0.974119
2025-07-31T11:06:21.802215,-0.226318,-0.019775,1.036741
2025-07-31T11:06:21.904847,-0.198852,-0.010986,0.982541
2025-07-31T11:06:22.002672,-0.139160,0.034424,0.978147
2025-07-31T11:06:22.103005,-0.165893,0.084961,1.051755
2025-07-31T11:06:22.203563,-0.164062,0.074341,0.970090
2025-07-31T11:06:22.302548,-0.166992,0.044678,1.072995
2025-07-31T11:06:22.403022,-0.156372,0.063354,1.000852
2025-07-31T11:06:22.502685,-0.157837,0.040283,1.048093
2025-07-31T11:06:22.602772,-0.120117,0.030762,1.018064
2025-07-31T11:06:22.703860,-0.110229,0.039184,1.003415
2025-07-31T11:06:22.802424,-0.071411,0.039551,0.985837
2025-07-31T11:06:22.903444,-0.079834,0.059692,1.042600
2025-07-31T11:06:23.002111,-0.097412,0.057861,1.078488
2025-07-31T11:06:23.102455,-0.136596,0.080566,1.012571
2025-07-31T11:06:23.205136,-0.107300,0.064819,0.956174
2025-07-31T11:06:23.302631,-0.058227,0.061889,0.993894
2025-07-31T11:06:23.402866,-0.095947,0.043213,0.978879
2025-07-31T11:06:23.502531,-0.093017,0.049438,1.030149
2025-07-31T11:06:23.602760,-0.072876,0.024902,1.027585
2025-07-31T11:06:23.702264,-0.093384,0.095581,0.979246
2025-07-31T11:06:23.804085,-0.036255,0.054932,1.037839
2025-07-31T11:06:23.903023,-0.025635,0.058960,1.046262
2025-07-31T11:06:24.003577,-0.047241,0.117920,0.938596
2025-07-31T11:06:24.102490,-0.042114,0.123779,0.992795
2025-07-31T11:06:24.202927,-0.087158,0.130737,0.976316
2025-07-31T11:06:24.303677,-0.058594,0.189331,1.029416
2025-07-31T11:06:24.402366,-0.005127,0.112060,0.943723
2025-07-31T11:06:24.503067,0.009888,0.164062,0.901609
2025-07-31T11:06:24.602656,0.028198,0.153442,0.924680
2025-07-31T11:06:24.703037,0.047241,0.162597,1.070798
2025-07-31T11:06:24.803274,0.116821,0.138061,1.033811
2025-07-31T11:06:24.914968,0.021606,0.129638,0.879636
2025-07-31T11:06:25.002362,-0.000366,0.124145,0.999387
2025-07-31T11:06:25.119318,0.058594,0.132568,1.016233
2025-07-31T11:06:25.210854,0.088989,0.057129,0.936033
2025-07-31T11:06:25.303298,0.021973,0.086792,0.939695
2025-07-31T11:06:25.407050,0.043213,0.085693,1.017331
2025-07-31T11:06:25.505134,0.010986,0.093750,1.027219
2025-07-31T11:06:25.603470,0.033325,0.073608,1.013303
2025-07-31T11:06:25.703050,0.005127,0.073608,0.997922
2025-07-31T11:06:25.803282,0.050903,0.056396,1.022825
2025-07-31T11:06:25.903549,0.013916,0.075439,1.017698
2025-07-31T11:06:26.003540,0.010254,0.061889,0.983274
2025-07-31T11:06:26.102535,0.030029,0.054565,0.973752
2025-07-31T11:06:26.204576,-0.021973,0.089355,1.015500
2025-07-31T11:06:26.302513,0.012817,0.036987,1.027219
2025-07-31T11:06:26.404549,-0.016113,0.030029,1.007078
2025-07-31T11:06:26.503030,0.001831,0.073242,0.997922
2025-07-31T11:06:26.604860,-0.014648,0.064087,1.019895
2025-07-31T11:06:26.703677,-0.015015,0.083496,0.942258
2025-07-31T11:06:26.805864,0.017212,0.005859,0.947019
2025-07-31T11:06:26.913883,-0.040649,0.026001,0.989866
2025-07-31T11:06:27.003050,-0.019775,0.046142,0.983640
2025-07-31T11:06:27.103141,0.007690,0.007690,1.038572
2025-07-31T11:06:27.202505,-0.077270,0.036255,1.078488
2025-07-31T11:06:27.302768,-0.023071,0.013184,1.001951
2025-07-31T11:06:27.402792,0.008423,-0.010254,0.899046
2025-07-31T11:06:27.501892,-0.013550,0.057129,1.007810
2025-07-31T11:06:27.603553,-0.059692,0.078003,0.998655
2025-07-31T11:06:27.702788,-0.044311,0.121948,1.023557
2025-07-31T11:06:27.802265,-0.045410,-0.006592,1.020993
2025-07-31T11:06:27.904446,-0.043579,0.063721,0.986936
2025-07-31T11:06:28.003773,-0.052002,0.073974,0.923582
2025-07-31T11:06:28.103789,-0.013550,0.048340,1.119870
2025-07-31T11:06:28.204659,-0.059326,0.083130,1.051755
2025-07-31T11:06:28.302390,-0.026367,0.105835,0.948850
2025-07-31T11:06:28.402409,-0.049438,0.108764,0.941160
2025-07-31T11:06:28.504337,-0.049072,0.078003,1.008176
2025-07-31T11:06:28.602394,-0.016846,0.048340,1.033445
2025-07-31T11:06:28.702791,-0.033325,0.083862,1.005979
2025-07-31T11:06:28.802382,-0.042114,0.126709,1.023191
2025-07-31T11:06:28.903340,-0.014648,0.062256,1.035276
2025-07-31T11:06:29.003446,-0.024536,0.104370,0.972654
2025-07-31T11:06:29.104209,-0.071777,0.120483,0.889158
2025-07-31T11:06:29.203506,-0.022705,0.038818,1.010007
2025-07-31T11:06:29.302098,-0.032959,0.069580,0.986936
2025-07-31T11:06:29.403984,-0.005127,0.056763,0.959470
2025-07-31T11:06:29.501960,-0.055664,0.084595,1.024289
2025-07-31T11:06:29.602669,-0.009888,0.095581,1.022458
2025-07-31T11:06:29.702166,-0.053100,0.075073,1.004514
2025-07-31T11:06:29.803144,-0.033691,0.056763,0.929807
2025-07-31T11:06:29.904350,-0.001831,0.073608,1.057248
2025-07-31T11:06:30.003125,-0.057495,0.079101,0.995359
2025-07-31T11:06:30.103750,-0.071411,0.092285,1.021360
2025-07-31T11:06:30.203479,-0.022705,0.063721,0.964597
2025-07-31T11:06:30.302236,-0.019043,0.049805,1.016965
2025-07-31T11:06:30.403656,-0.055664,0.063721,1.061643
2025-07-31T11:06:30.502083,-0.037353,0.019775,1.081784
2025-07-31T11:06:30.602791,-0.079101,0.060791,1.064206
2025-07-31T11:06:30.703387,-0.060425,0.050171,0.999387
2025-07-31T11:06:30.803490,-0.036987,0.026001,1.020627
2025-07-31T11:06:30.906333,-0.041016,0.004395,1.031247
2025-07-31T11:06:31.004169,-0.037353,0.050171,1.004148
2025-07-31T11:06:31.104567,-0.027100,0.046875,0.968992
2025-07-31T11:06:31.203395,-0.041382,0.000000,1.060910
2025-07-31T11:06:31.302943,-0.012817,0.019775,1.041135
2025-07-31T11:06:31.402591,0.010986,0.053467,1.051389
2025-07-31T11:06:31.503173,-0.053467,0.045410,1.053952
2025-07-31T11:06:31.602621,-0.025268,0.110595,0.966062
2025-07-31T11:06:31.703386,-0.022705,0.117187,1.000852
2025-07-31T11:06:31.803257,-0.026367,0.086792,1.009641
2025-07-31T11:06:31.905894,-0.011719,0.086426,1.042234
2025-07-31T11:06:32.003106,-0.013184,0.085693,1.070798
2025-07-31T11:06:32.103858,0.007690,0.128906,1.048459
2025-07-31T11:06:32.205094,-0.034790,0.123047,1.058713
2025-07-31T11:06:32.302754,0.000366,0.068115,1.015500
2025-07-31T11:06:32.402496,0.020142,0.079468,0.918088
2025-07-31T11:06:32.503194,-0.010986,0.087890,0.943723
2025-07-31T11:06:32.602268,-0.002930,0.042480,0.968625
2025-07-31T11:06:32.703658,0.045410,0.014648,1.059446
2025-07-31T11:06:32.802549,-0.011353,0.062988,1.036741
2025-07-31T11:06:32.902896,-0.019775,0.046875,1.011106
2025-07-31T11:06:33.002934,0.006958,0.031128,1.088742
2025-07-31T11:06:33.104187,-0.013550,0.047607,0.956541
2025-07-31T11:06:33.203516,-0.021240,0.043579,0.917722
2025-07-31T11:06:33.302303,-0.020508,0.051636,0.986204
2025-07-31T11:06:33.403719,-0.031494,-0.030395,1.003782
2025-07-31T11:06:33.502371,-0.021606,0.046142,0.978147
2025-07-31T11:06:33.602879,-0.016113,-0.015747,0.930173
2025-07-31T11:06:33.702229,-0.032593,-0.041016,1.011838
2025-07-31T11:06:33.802934,-0.036987,-0.020142,1.122800
2025-07-31T11:06:33.905373,0.016113,-0.052734,1.024656
2025-07-31T11:06:34.003614,-0.037353,0.000000,1.015134
2025-07-31T11:06:34.105277,-0.033325,-0.066650,0.963132
2025-07-31T11:06:34.202509,-0.010620,-0.065918,1.107419
2025-07-31T11:06:34.303244,-0.014648,0.012085,1.039670
2025-07-31T11:06:34.402785,0.015381,-0.107300,1.225705
2025-07-31T11:06:34.502248,0.010254,-0.062622,1.033811
2025-07-31T11:06:34.603765,-0.005493,-0.022339,0.996091
2025-07-31T11:06:34.702050,-0.030395,-0.002563,0.928709
2025-07-31T11:06:34.804451,-0.022339,0.009888,0.983640
2025-07-31T11:06:34.903388,-0.028564,0.000366,1.028684
2025-07-31T11:06:35.003744,-0.046509,0.009155,1.042600
2025-07-31T11:06:35.102384,-0.016113,0.028931,1.005613
2025-07-31T11:06:35.205042,-0.003662,0.018677,0.911497
2025-07-31T11:06:35.302586,-0.023804,0.000732,1.066404
2025-07-31T11:06:35.402865,-0.037720,-0.012085,0.956541
2025-07-31T11:06:35.503581,-0.003296,0.036987,0.960935
2025-07-31T11:06:35.602222,-0.032226,0.027100,0.926878
2025-07-31T11:06:35.702636,-0.004395,0.028931,0.910032
2025-07-31T11:06:35.804279,-0.093017,0.077270,1.007444
2025-07-31T11:06:35.904975,-0.001465,0.083496,0.991330
2025-07-31T11:06:36.004676,-0.006592,0.031494,0.963865
2025-07-31T11:06:36.104735,0.028198,0.075805,1.028318
2025-07-31T11:06:36.203216,-0.083130,0.073974,0.922483
2025-07-31T11:06:36.303436,-0.014282,0.078369,0.995725
2025-07-31T11:06:36.402613,-0.064819,0.016846,0.954343
2025-07-31T11:06:36.502694,-0.105468,0.059326,1.000852
2025-07-31T11:06:36.603364,-0.081299,0.080200,0.996824
2025-07-31T11:06:36.702110,-0.093017,0.010620,0.999021
2025-07-31T11:06:36.802478,-0.197387,-0.033691,0.940427
2025-07-31T11:06:36.905010,-0.224487,-0.106201,0.969358
2025-07-31T11:06:37.002799,-0.226318,-0.084595,0.990598
2025-07-31T11:06:37.105397,-0.229980,-0.028198,0.952146
2025-07-31T11:06:37.203009,-0.221557,-0.057129,1.059446
2025-07-31T11:06:37.303557,-0.244628,-0.020508,1.003415
2025-07-31T11:06:37.402866,-0.233642,-0.071411,0.978879
2025-07-31T11:06:37.502955,-0.243530,-0.145752,1.016965
2025-07-31T11:06:37.603484,-0.254150,-0.105102,0.982541
2025-07-31T11:06:37.702663,-0.134765,0.024902,0.988401
2025-07-31T11:06:37.803795,-0.070312,0.061889,1.008542
2025-07-31T11:06:37.902180,-0.032226,0.086426,1.024289
2025-07-31T11:06:38.003152,-0.064087,0.079468,1.003049
2025-07-31T11:06:38.104273,-0.054932,0.077270,1.010373
2025-07-31T11:06:38.205404,-0.048340,0.057129,0.964231
2025-07-31T11:06:38.302517,-0.058227,0.057129,0.978513
2025-07-31T11:06:38.403092,-0.052002,0.049438,1.019895
2025-07-31T11:06:38.503322,-0.053833,0.080200,0.986204
2025-07-31T11:06:38.602491,0.002563,0.104004,0.970090
2025-07-31T11:06:38.703302,-0.021240,0.095215,0.999387
2025-07-31T11:06:38.802423,-0.001099,0.134033,0.990232
2025-07-31T11:06:38.903428,0.012085,0.168090,0.967893
2025-07-31T11:06:39.003010,0.027100,0.155639,0.970823
2025-07-31T11:06:39.104460,0.017944,0.154174,1.000120
2025-07-31T11:06:39.204190,0.024536,0.149780,1.008909
2025-07-31T11:06:39.302415,0.045410,0.132202,0.985837
2025-07-31T11:06:39.402710,0.066650,0.167724,0.932004
2025-07-31T11:06:39.502937,0.105835,0.178710,1.005246
2025-07-31T11:06:39.603971,0.043945,0.177246,1.005979
2025-07-31T11:06:39.702991,0.056030,0.208373,0.929441
2025-07-31T11:06:39.803482,0.088257,0.190063,0.999021
2025-07-31T11:06:39.902792,0.054199,0.192993,0.966794
2025-07-31T11:06:40.003025,0.098877,0.194824,0.985471
2025-07-31T11:06:40.105089,0.066284,0.246093,1.029050
2025-07-31T11:06:40.203002,0.067749,0.207641,1.031247
2025-07-31T11:06:40.302720,0.102905,0.224121,1.025388
2025-07-31T11:06:40.401932,0.028931,0.240966,1.094235
2025-07-31T11:06:40.503243,0.039551,0.231079,0.967161
2025-07-31T11:06:40.602991,0.060425,0.198852,0.955808
2025-07-31T11:06:40.702797,0.004761,0.276489,1.007078
2025-07-31T11:06:40.803601,0.031128,0.256347,1.039304
2025-07-31T11:06:40.904556,0.031494,0.242065,1.030881
2025-07-31T11:06:41.003191,-0.008057,0.241332,0.942258
2025-07-31T11:06:41.105509,0.012817,0.294067,0.932004
2025-07-31T11:06:41.203829,-0.005127,0.298827,1.001584
2025-07-31T11:06:41.302541,0.010986,0.288207,1.002683
2025-07-31T11:06:41.405242,0.005127,0.303954,0.953977
2025-07-31T11:06:41.502873,0.023437,0.304687,0.964231
2025-07-31T11:06:41.602385,0.012085,0.301757,0.945920
2025-07-31T11:06:41.703125,0.057129,0.288207,0.994993
2025-07-31T11:06:41.803405,0.054565,0.296630,1.026120
2025-07-31T11:06:41.902490,0.047974,0.258178,0.941892
2025-07-31T11:06:42.003594,0.091186,0.171386,1.002683
2025-07-31T11:06:42.103626,0.170654,0.153076,1.007078
2025-07-31T11:06:42.204132,0.217895,0.098510,1.009275
2025-07-31T11:06:42.302503,0.214233,0.071411,0.988767
2025-07-31T11:06:42.403003,0.201782,0.083130,0.952878
2025-07-31T11:06:42.502579,0.205810,0.060058,0.936399
2025-07-31T11:06:42.603100,0.206909,0.065552,0.992795
2025-07-31T11:06:42.703573,0.221923,0.070679,1.004148
